nodeID_from,nodeID_to,country_ISO3,country_name,weight
84,19,ITA,Italy,13178
84,20,ITA,Italy,14509
84,21,ITA,Italy,13092
84,22,ITA,Italy,14529
84,23,ITA,Italy,26127
84,24,ITA,Italy,21531
84,25,ITA,Italy,12727
84,26,ITA,Italy,22794
84,27,ITA,Italy,28380
84,28,ITA,Italy,29504
84,29,ITA,Italy,34785
84,30,ITA,Italy,23611
84,31,ITA,Italy,45410
84,32,ITA,Italy,17236
84,33,ITA,Italy,23899
84,34,ITA,Italy,13553
84,35,ITA,Italy,25651
84,36,ITA,Italy,20578
84,37,ITA,Italy,25296
84,38,ITA,Italy,29416
84,39,ITA,Italy,30757
84,40,ITA,Italy,34407
84,41,ITA,Italy,18549
84,42,ITA,Italy,19210
84,43,ITA,Italy,33701
84,44,ITA,Italy,39246
84,45,ITA,Italy,33919
84,46,ITA,Italy,39388
84,47,ITA,Italy,25214
84,48,ITA,Italy,25971
84,49,ITA,Italy,21091
84,50,ITA,Italy,24976
84,51,ITA,Italy,14708
84,52,ITA,Italy,17102
84,53,ITA,Italy,18434
84,54,ITA,Italy,17123
84,55,ITA,Italy,19058
84,56,ITA,Italy,13235
84,57,ITA,Italy,17830
84,58,ITA,Italy,15302
84,59,ITA,Italy,15229
84,60,ITA,Italy,18495
84,61,ITA,Italy,14192
84,62,ITA,Italy,15037
84,63,ITA,Italy,17163
84,64,ITA,Italy,16243
84,65,ITA,Italy,14720
84,66,ITA,Italy,15246
84,67,ITA,Italy,11251
84,68,ITA,Italy,20528
84,69,ITA,Italy,17696
84,70,ITA,Italy,14374
84,71,ITA,Italy,20937
84,72,ITA,Italy,14780
84,73,ITA,Italy,16618
84,74,ITA,Italy,20880
84,75,ITA,Italy,42796
84,76,ITA,Italy,13322
84,77,ITA,Italy,13851
84,78,ITA,Italy,13157
84,79,ITA,Italy,16478
84,80,ITA,Italy,20901
84,81,ITA,Italy,33066
84,82,ITA,Italy,42405
84,83,ITA,Italy,113111
84,84,ITA,Italy,1048516
84,85,ITA,Italy,199998
84,86,ITA,Italy,164079
84,87,ITA,Italy,87052
84,88,ITA,Italy,73714
84,89,ITA,Italy,15496
84,90,ITA,Italy,16720
84,91,ITA,Italy,27558
84,92,ITA,Italy,26563
84,93,ITA,Italy,27761
84,94,ITA,Italy,18058
84,95,ITA,Italy,20666
84,96,ITA,Italy,23485
84,97,ITA,Italy,22647
84,98,ITA,Italy,18500
84,99,ITA,Italy,21506
84,100,ITA,Italy,18889
84,101,ITA,Italy,43831
84,102,ITA,Italy,31124
84,103,ITA,Italy,26125
84,104,ITA,Italy,35193
84,105,ITA,Italy,34829
84,106,ITA,Italy,15288
84,107,ITA,Italy,16598
84,108,ITA,Italy,16086
84,109,ITA,Italy,13030
84,110,ITA,Italy,15642
85,1,ITA,Italy,11949
85,2,ITA,Italy,12330
85,3,ITA,Italy,12500
85,4,ITA,Italy,10188
85,5,ITA,Italy,11654
85,6,ITA,Italy,8634
85,7,ITA,Italy,10039
85,8,ITA,Italy,11397
85,9,ITA,Italy,10307
85,10,ITA,Italy,8120
85,11,ITA,Italy,9904
85,12,ITA,Italy,9548
85,13,ITA,Italy,10284
85,14,ITA,Italy,10868
85,15,ITA,Italy,10875
85,16,ITA,Italy,10767
85,17,ITA,Italy,11634
85,18,ITA,Italy,10254
85,19,ITA,Italy,12301
85,20,ITA,Italy,12541
85,21,ITA,Italy,11583
85,22,ITA,Italy,12546
85,23,ITA,Italy,47422
85,24,ITA,Italy,15238
85,25,ITA,Italy,11107
85,26,ITA,Italy,12143
85,27,ITA,Italy,14392
85,28,ITA,Italy,13251
85,29,ITA,Italy,16705
85,30,ITA,Italy,12233
85,31,ITA,Italy,19710
85,32,ITA,Italy,11437
85,33,ITA,Italy,11964
85,34,ITA,Italy,8267
85,35,ITA,Italy,12599
85,36,ITA,Italy,11542
85,37,ITA,Italy,19777
85,38,ITA,Italy,21724
85,39,ITA,Italy,23781
85,40,ITA,Italy,18992
85,41,ITA,Italy,11310
85,42,ITA,Italy,13318
85,43,ITA,Italy,18524
85,44,ITA,Italy,22171
85,45,ITA,Italy,15076
85,46,ITA,Italy,15416
85,47,ITA,Italy,11797
85,48,ITA,Italy,13594
85,49,ITA,Italy,11904
85,50,ITA,Italy,20132
85,51,ITA,Italy,9320
85,52,ITA,Italy,9124
85,53,ITA,Italy,15311
85,54,ITA,Italy,14351
85,55,ITA,Italy,14828
85,56,ITA,Italy,9249
85,57,ITA,Italy,16397
85,58,ITA,Italy,10990
85,59,ITA,Italy,9417
85,60,ITA,Italy,11254
85,61,ITA,Italy,8821
85,62,ITA,Italy,9729
85,63,ITA,Italy,11622
85,64,ITA,Italy,11003
85,65,ITA,Italy,9686
85,66,ITA,Italy,9491
85,67,ITA,Italy,10220
85,68,ITA,Italy,21254
85,69,ITA,Italy,26009
85,70,ITA,Italy,21884
85,71,ITA,Italy,26957
85,72,ITA,Italy,18584
85,73,ITA,Italy,29006
85,74,ITA,Italy,43953
85,75,ITA,Italy,672167
85,76,ITA,Italy,13483
85,77,ITA,Italy,14098
85,78,ITA,Italy,11726
85,79,ITA,Italy,14247
85,80,ITA,Italy,16482
85,81,ITA,Italy,22609
85,82,ITA,Italy,29958
85,83,ITA,Italy,93366
85,84,ITA,Italy,199998
85,85,ITA,Italy,4165342
85,86,ITA,Italy,142079
85,87,ITA,Italy,46065
85,88,ITA,Italy,40144
85,89,ITA,Italy,10887
85,90,ITA,Italy,11444
85,91,ITA,Italy,12283
85,92,ITA,Italy,13520
85,93,ITA,Italy,10731
85,94,ITA,Italy,11798
85,95,ITA,Italy,12814
85,96,ITA,Italy,12459
85,97,ITA,Italy,13632
85,98,ITA,Italy,12896
85,99,ITA,Italy,12741
85,100,ITA,Italy,11432
85,101,ITA,Italy,19614
85,102,ITA,Italy,15265
85,103,ITA,Italy,14060
85,104,ITA,Italy,13809
85,105,ITA,Italy,14609
85,106,ITA,Italy,10382
85,107,ITA,Italy,11979
85,108,ITA,Italy,10459
85,109,ITA,Italy,11149
85,110,ITA,Italy,10282
86,1,ITA,Italy,10279
86,2,ITA,Italy,11335
86,3,ITA,Italy,11402
86,4,ITA,Italy,11073
86,5,ITA,Italy,10695
86,6,ITA,Italy,8727
86,7,ITA,Italy,10929
86,8,ITA,Italy,11170
86,9,ITA,Italy,10931
86,10,ITA,Italy,8705
86,11,ITA,Italy,9810
86,12,ITA,Italy,9631
86,13,ITA,Italy,11789
86,14,ITA,Italy,10768
86,15,ITA,Italy,10818
86,16,ITA,Italy,10525
86,17,ITA,Italy,10435
86,18,ITA,Italy,10412
86,19,ITA,Italy,11348
86,20,ITA,Italy,11896
86,21,ITA,Italy,12445
86,22,ITA,Italy,13116
86,23,ITA,Italy,17504
86,24,ITA,Italy,15365
86,25,ITA,Italy,11042
86,26,ITA,Italy,13209
86,27,ITA,Italy,15728
86,28,ITA,Italy,14998
86,29,ITA,Italy,16549
86,30,ITA,Italy,16510
86,31,ITA,Italy,22431
86,32,ITA,Italy,12076
86,33,ITA,Italy,14199
86,34,ITA,Italy,9677
86,35,ITA,Italy,13110
86,36,ITA,Italy,12613
86,37,ITA,Italy,14704
86,38,ITA,Italy,16501
86,39,ITA,Italy,15110
86,40,ITA,Italy,21767
86,41,ITA,Italy,10678
86,42,ITA,Italy,12519
86,43,ITA,Italy,17820
86,44,ITA,Italy,18586
86,45,ITA,Italy,12221
86,46,ITA,Italy,13785
86,47,ITA,Italy,9246
86,48,ITA,Italy,10767
86,49,ITA,Italy,9822
86,50,ITA,Italy,11726
86,51,ITA,Italy,8147
86,52,ITA,Italy,9602
86,53,ITA,Italy,12274
86,54,ITA,Italy,20367
86,55,ITA,Italy,13786
86,56,ITA,Italy,9752
86,57,ITA,Italy,10336
86,58,ITA,Italy,10754
86,59,ITA,Italy,9186
86,60,ITA,Italy,8502
86,61,ITA,Italy,9311
86,62,ITA,Italy,9338
86,63,ITA,Italy,10958
86,64,ITA,Italy,11765
86,65,ITA,Italy,7922
86,66,ITA,Italy,10321
86,67,ITA,Italy,8349
86,68,ITA,Italy,14748
86,69,ITA,Italy,12835
86,70,ITA,Italy,11142
86,71,ITA,Italy,14767
86,72,ITA,Italy,11176
86,73,ITA,Italy,12829
86,74,ITA,Italy,14816
86,75,ITA,Italy,33025
86,76,ITA,Italy,9350
86,77,ITA,Italy,10228
86,78,ITA,Italy,10704
86,79,ITA,Italy,11377
86,80,ITA,Italy,16124
86,81,ITA,Italy,21271
86,82,ITA,Italy,25464
86,83,ITA,Italy,34430
86,84,ITA,Italy,164079
86,85,ITA,Italy,142079
86,86,ITA,Italy,3245881
86,87,ITA,Italy,488196
86,88,ITA,Italy,130951
86,89,ITA,Italy,12580
86,90,ITA,Italy,12583
86,91,ITA,Italy,13769
86,92,ITA,Italy,23012
86,93,ITA,Italy,12434
86,94,ITA,Italy,12277
86,95,ITA,Italy,12282
86,96,ITA,Italy,18003
86,97,ITA,Italy,14298
86,98,ITA,Italy,12600
86,99,ITA,Italy,16556
86,100,ITA,Italy,14259
86,101,ITA,Italy,39343
86,102,ITA,Italy,21154
86,103,ITA,Italy,18767
86,104,ITA,Italy,16357
86,105,ITA,Italy,15884
86,106,ITA,Italy,11586
86,107,ITA,Italy,11547
86,108,ITA,Italy,10699
86,109,ITA,Italy,9128
86,110,ITA,Italy,9139
87,1,ITA,Italy,10629
87,2,ITA,Italy,11172
87,3,ITA,Italy,12645
87,4,ITA,Italy,11461
87,5,ITA,Italy,10870
87,6,ITA,Italy,9787
87,7,ITA,Italy,9528
87,8,ITA,Italy,11113
87,9,ITA,Italy,11143
87,10,ITA,Italy,9624
87,11,ITA,Italy,10574
87,12,ITA,Italy,8772
87,13,ITA,Italy,11179
87,14,ITA,Italy,11266
87,15,ITA,Italy,12231
87,16,ITA,Italy,10990
87,17,ITA,Italy,11847
87,18,ITA,Italy,11133
87,19,ITA,Italy,12205
87,20,ITA,Italy,11953
87,21,ITA,Italy,12606
87,22,ITA,Italy,13022
87,23,ITA,Italy,16143
87,24,ITA,Italy,15472
87,25,ITA,Italy,11065
87,26,ITA,Italy,14405
87,27,ITA,Italy,16180
87,28,ITA,Italy,15505
87,29,ITA,Italy,16214
87,30,ITA,Italy,15816
87,31,ITA,Italy,24546
87,32,ITA,Italy,11632
87,33,ITA,Italy,14762
87,34,ITA,Italy,9373
87,35,ITA,Italy,14528
87,36,ITA,Italy,11637
87,37,ITA,Italy,14296
87,38,ITA,Italy,16211
87,39,ITA,Italy,17120
87,40,ITA,Italy,19727
87,41,ITA,Italy,12553
87,42,ITA,Italy,12691
87,43,ITA,Italy,18318
87,44,ITA,Italy,17797
87,45,ITA,Italy,13139
87,46,ITA,Italy,10960
87,47,ITA,Italy,9169
87,48,ITA,Italy,9410
87,49,ITA,Italy,10256
87,50,ITA,Italy,9432
87,51,ITA,Italy,8486
87,52,ITA,Italy,11414
87,53,ITA,Italy,10638
87,54,ITA,Italy,10242
87,55,ITA,Italy,16280
87,56,ITA,Italy,8760
87,57,ITA,Italy,9359
87,58,ITA,Italy,8918
87,59,ITA,Italy,10262
87,60,ITA,Italy,11306
87,61,ITA,Italy,9628
87,62,ITA,Italy,11548
87,63,ITA,Italy,11605
87,64,ITA,Italy,11548
87,65,ITA,Italy,10058
87,66,ITA,Italy,10574
87,67,ITA,Italy,8719
87,68,ITA,Italy,14971
87,69,ITA,Italy,12655
87,70,ITA,Italy,10667
87,71,ITA,Italy,14272
87,72,ITA,Italy,10865
87,73,ITA,Italy,11624
87,74,ITA,Italy,13622
87,75,ITA,Italy,21293
87,76,ITA,Italy,10381
87,77,ITA,Italy,9772
87,78,ITA,Italy,8786
87,79,ITA,Italy,10320
87,80,ITA,Italy,15794
87,81,ITA,Italy,20268
87,82,ITA,Italy,25081
87,83,ITA,Italy,29874
87,84,ITA,Italy,87052
87,85,ITA,Italy,46065
87,86,ITA,Italy,488196
87,87,ITA,Italy,3401718
87,88,ITA,Italy,447969
87,89,ITA,Italy,11621
87,90,ITA,Italy,11347
87,91,ITA,Italy,13917
87,92,ITA,Italy,17370
87,93,ITA,Italy,13585
87,94,ITA,Italy,11089
87,95,ITA,Italy,12707
87,96,ITA,Italy,35436
87,97,ITA,Italy,16905
87,98,ITA,Italy,12374
87,99,ITA,Italy,21394
87,100,ITA,Italy,14553
87,101,ITA,Italy,65838
87,102,ITA,Italy,26453
87,103,ITA,Italy,21541
87,104,ITA,Italy,18489
87,105,ITA,Italy,19387
87,106,ITA,Italy,11382
87,107,ITA,Italy,12926
87,108,ITA,Italy,10528
87,109,ITA,Italy,9265
87,110,ITA,Italy,10020
88,1,ITA,Italy,13013
88,2,ITA,Italy,15055
88,3,ITA,Italy,15150
88,4,ITA,Italy,16351
88,5,ITA,Italy,14241
88,6,ITA,Italy,10952
88,7,ITA,Italy,11727
88,8,ITA,Italy,12983
88,9,ITA,Italy,13742
88,10,ITA,Italy,10928
88,11,ITA,Italy,11196
88,12,ITA,Italy,10918
88,13,ITA,Italy,12756
88,14,ITA,Italy,14318
88,15,ITA,Italy,15183
88,16,ITA,Italy,14467
88,17,ITA,Italy,16470
88,18,ITA,Italy,14184
88,19,ITA,Italy,14226
88,20,ITA,Italy,15049
88,21,ITA,Italy,16288
88,22,ITA,Italy,16167
88,23,ITA,Italy,18545
88,24,ITA,Italy,20931
88,25,ITA,Italy,15053
88,26,ITA,Italy,17440
88,27,ITA,Italy,23476
88,28,ITA,Italy,22075
88,29,ITA,Italy,21330
88,30,ITA,Italy,19486
88,31,ITA,Italy,28452
88,32,ITA,Italy,13910
88,33,ITA,Italy,18162
88,34,ITA,Italy,11022
88,35,ITA,Italy,22647
88,36,ITA,Italy,12563
88,37,ITA,Italy,17011
88,38,ITA,Italy,20940
88,39,ITA,Italy,19467
88,40,ITA,Italy,24896
88,41,ITA,Italy,17040
88,42,ITA,Italy,16068
88,43,ITA,Italy,23466
88,44,ITA,Italy,22085
88,45,ITA,Italy,14577
88,46,ITA,Italy,14342
88,47,ITA,Italy,10124
88,48,ITA,Italy,12009
88,49,ITA,Italy,11584
88,50,ITA,Italy,11454
88,51,ITA,Italy,7751
88,52,ITA,Italy,9540
88,53,ITA,Italy,12103
88,54,ITA,Italy,11026
88,55,ITA,Italy,13024
88,56,ITA,Italy,8760
88,57,ITA,Italy,9025
88,58,ITA,Italy,9198
88,59,ITA,Italy,11185
88,60,ITA,Italy,10947
88,61,ITA,Italy,9615
88,62,ITA,Italy,10652
88,63,ITA,Italy,14018
88,64,ITA,Italy,10921
88,65,ITA,Italy,10756
88,66,ITA,Italy,9641
88,67,ITA,Italy,10944
88,68,ITA,Italy,18841
88,69,ITA,Italy,15205
88,70,ITA,Italy,11900
88,71,ITA,Italy,16060
88,72,ITA,Italy,12703
88,73,ITA,Italy,13619
88,74,ITA,Italy,15715
88,75,ITA,Italy,23501
88,76,ITA,Italy,11233
88,77,ITA,Italy,11154
88,78,ITA,Italy,10569
88,79,ITA,Italy,11964
88,80,ITA,Italy,17297
88,81,ITA,Italy,22833
88,82,ITA,Italy,26466
88,83,ITA,Italy,31748
88,84,ITA,Italy,73714
88,85,ITA,Italy,40144
88,86,ITA,Italy,130951
88,87,ITA,Italy,447969
88,88,ITA,Italy,3350177
88,89,ITA,Italy,12416
88,90,ITA,Italy,12521
88,91,ITA,Italy,15011
88,92,ITA,Italy,16600
88,93,ITA,Italy,14995
88,94,ITA,Italy,13043
88,95,ITA,Italy,13671
88,96,ITA,Italy,34506
88,97,ITA,Italy,16678
88,98,ITA,Italy,14128
88,99,ITA,Italy,28105
88,100,ITA,Italy,21688
88,101,ITA,Italy,394183
88,102,ITA,Italy,52061
88,103,ITA,Italy,35612
88,104,ITA,Italy,28600
88,105,ITA,Italy,35950
88,106,ITA,Italy,15019
88,107,ITA,Italy,16866
88,108,ITA,Italy,13122
88,109,ITA,Italy,11172
88,110,ITA,Italy,13059
89,1,ITA,Italy,12919
89,2,ITA,Italy,14706
89,3,ITA,Italy,13457
89,4,ITA,Italy,12020
89,5,ITA,Italy,11936
89,6,ITA,Italy,11375
89,7,ITA,Italy,14217
89,8,ITA,Italy,16165
89,9,ITA,Italy,18339
89,10,ITA,Italy,15830
89,11,ITA,Italy,20244
89,12,ITA,Italy,37354
89,13,ITA,Italy,1377692
89,14,ITA,Italy,13038
89,15,ITA,Italy,13965
89,16,ITA,Italy,13586
89,17,ITA,Italy,13715
89,18,ITA,Italy,11013
89,19,ITA,Italy,11363
89,20,ITA,Italy,15804
89,21,ITA,Italy,16263
89,22,ITA,Italy,14626
89,23,ITA,Italy,12934
89,24,ITA,Italy,18483
89,25,ITA,Italy,14070
89,26,ITA,Italy,10061
89,27,ITA,Italy,7868
89,28,ITA,Italy,9448
89,29,ITA,Italy,7585
89,30,ITA,Italy,9469
89,31,ITA,Italy,8043
89,32,ITA,Italy,9401
89,33,ITA,Italy,9474
89,34,ITA,Italy,8182
89,35,ITA,Italy,9191
89,36,ITA,Italy,8814
89,37,ITA,Italy,11849
89,38,ITA,Italy,12826
89,39,ITA,Italy,10063
89,40,ITA,Italy,7422
89,41,ITA,Italy,7102
89,42,ITA,Italy,7584
89,43,ITA,Italy,10832
89,44,ITA,Italy,9759
89,45,ITA,Italy,9006
89,46,ITA,Italy,11551
89,47,ITA,Italy,7843
89,48,ITA,Italy,8864
89,49,ITA,Italy,9653
89,50,ITA,Italy,9255
89,51,ITA,Italy,8069
89,52,ITA,Italy,9742
89,53,ITA,Italy,7922
89,54,ITA,Italy,15983
89,55,ITA,Italy,9383
89,56,ITA,Italy,7371
89,57,ITA,Italy,8304
89,58,ITA,Italy,9949
89,59,ITA,Italy,11038
89,60,ITA,Italy,12395
89,61,ITA,Italy,10189
89,62,ITA,Italy,11179
89,63,ITA,Italy,16778
89,64,ITA,Italy,13303
89,65,ITA,Italy,9706
89,66,ITA,Italy,13764
89,67,ITA,Italy,6044
89,68,ITA,Italy,10844
89,69,ITA,Italy,10171
89,70,ITA,Italy,7814
89,71,ITA,Italy,8971
89,72,ITA,Italy,7453
89,73,ITA,Italy,8974
89,74,ITA,Italy,9103
89,75,ITA,Italy,11110
89,76,ITA,Italy,8146
89,77,ITA,Italy,8386
89,78,ITA,Italy,8338
89,79,ITA,Italy,9645
89,80,ITA,Italy,19869
89,81,ITA,Italy,69345
89,82,ITA,Italy,25671
89,83,ITA,Italy,15837
89,84,ITA,Italy,15496
89,85,ITA,Italy,10887
89,86,ITA,Italy,12580
89,87,ITA,Italy,11621
89,88,ITA,Italy,12416
89,89,ITA,Italy,8958415
89,90,ITA,Italy,456368
89,91,ITA,Italy,67128
89,92,ITA,Italy,46617
89,93,ITA,Italy,45487
89,94,ITA,Italy,72512
89,95,ITA,Italy,110630
89,96,ITA,Italy,23120
89,97,ITA,Italy,27299
89,98,ITA,Italy,30977
89,99,ITA,Italy,12941
89,100,ITA,Italy,13520
89,101,ITA,Italy,10269
89,102,ITA,Italy,9424
89,103,ITA,Italy,8745
89,104,ITA,Italy,8796
89,105,ITA,Italy,8882
89,106,ITA,Italy,14165
89,107,ITA,Italy,10102
89,108,ITA,Italy,11394
89,109,ITA,Italy,10022
89,110,ITA,Italy,10601
90,1,ITA,Italy,11038
90,2,ITA,Italy,12313
90,3,ITA,Italy,11866
90,4,ITA,Italy,11764
90,5,ITA,Italy,10595
90,6,ITA,Italy,10673
90,7,ITA,Italy,11722
90,8,ITA,Italy,12985
90,9,ITA,Italy,13169
90,10,ITA,Italy,14860
90,11,ITA,Italy,16221
90,12,ITA,Italy,18664
90,13,ITA,Italy,126133
90,14,ITA,Italy,10953
90,15,ITA,Italy,10417
90,16,ITA,Italy,10811
90,17,ITA,Italy,10086
90,18,ITA,Italy,9887
90,19,ITA,Italy,9950
90,20,ITA,Italy,12313
90,21,ITA,Italy,12506
90,22,ITA,Italy,11358
90,23,ITA,Italy,11091
90,24,ITA,Italy,16084
90,25,ITA,Italy,10630
90,26,ITA,Italy,9667
90,27,ITA,Italy,8630
90,28,ITA,Italy,8923
90,29,ITA,Italy,8239
90,30,ITA,Italy,10112
90,31,ITA,Italy,9245
90,32,ITA,Italy,11945
90,33,ITA,Italy,11930
90,34,ITA,Italy,9198
90,35,ITA,Italy,10380
90,36,ITA,Italy,10220
90,37,ITA,Italy,8196
90,38,ITA,Italy,8151
90,39,ITA,Italy,8839
90,40,ITA,Italy,7807
90,41,ITA,Italy,7160
90,42,ITA,Italy,6914
90,43,ITA,Italy,10771
90,44,ITA,Italy,10969
90,45,ITA,Italy,9907
90,46,ITA,Italy,15554
90,47,ITA,Italy,8795
90,48,ITA,Italy,9576
90,49,ITA,Italy,9970
90,50,ITA,Italy,9225
90,51,ITA,Italy,8554
90,52,ITA,Italy,9223
90,53,ITA,Italy,8987
90,54,ITA,Italy,9274
90,55,ITA,Italy,8951
90,56,ITA,Italy,7526
90,57,ITA,Italy,8175
90,58,ITA,Italy,8103
90,59,ITA,Italy,9795
90,60,ITA,Italy,12140
90,61,ITA,Italy,9790
90,62,ITA,Italy,10610
90,63,ITA,Italy,15564
90,64,ITA,Italy,9773
90,65,ITA,Italy,10102
90,66,ITA,Italy,12012
90,67,ITA,Italy,6331
90,68,ITA,Italy,9595
90,69,ITA,Italy,9772
90,70,ITA,Italy,8467
90,71,ITA,Italy,9541
90,72,ITA,Italy,8217
90,73,ITA,Italy,8897
90,74,ITA,Italy,9605
90,75,ITA,Italy,9156
90,76,ITA,Italy,7449
90,77,ITA,Italy,8166
90,78,ITA,Italy,7569
90,79,ITA,Italy,9455
90,80,ITA,Italy,13527
90,81,ITA,Italy,17014
90,82,ITA,Italy,15234
90,83,ITA,Italy,16522
90,84,ITA,Italy,16720
90,85,ITA,Italy,11444
90,86,ITA,Italy,12583
90,87,ITA,Italy,11347
90,88,ITA,Italy,12521
90,89,ITA,Italy,456368
90,90,ITA,Italy,4681112
90,91,ITA,Italy,385495
90,92,ITA,Italy,86984
90,93,ITA,Italy,95328
90,94,ITA,Italy,120771
90,95,ITA,Italy,306609
90,96,ITA,Italy,28765
90,97,ITA,Italy,38345
90,98,ITA,Italy,44929
90,99,ITA,Italy,13743
90,100,ITA,Italy,12817
90,101,ITA,Italy,10158
90,102,ITA,Italy,9742
90,103,ITA,Italy,9659
90,104,ITA,Italy,9954
90,105,ITA,Italy,10166
90,106,ITA,Italy,13748
90,107,ITA,Italy,10210
90,108,ITA,Italy,12292
90,109,ITA,Italy,10240
90,110,ITA,Italy,11461
91,1,ITA,Italy,10274
91,2,ITA,Italy,10753
91,3,ITA,Italy,11300
91,4,ITA,Italy,10191
91,5,ITA,Italy,10383
91,6,ITA,Italy,10528
91,7,ITA,Italy,11170
91,8,ITA,Italy,11746
91,9,ITA,Italy,10605
91,10,ITA,Italy,11797
91,11,ITA,Italy,12767
91,12,ITA,Italy,12761
91,13,ITA,Italy,38628
91,14,ITA,Italy,10198
91,15,ITA,Italy,10440
91,16,ITA,Italy,9046
91,17,ITA,Italy,8494
91,18,ITA,Italy,8895
91,19,ITA,Italy,9355
91,20,ITA,Italy,11934
91,21,ITA,Italy,10281
91,22,ITA,Italy,9695
91,23,ITA,Italy,10134
91,24,ITA,Italy,13286
91,25,ITA,Italy,9550
91,26,ITA,Italy,10482
91,27,ITA,Italy,8663
91,28,ITA,Italy,9316
91,29,ITA,Italy,9127
91,30,ITA,Italy,12012
91,31,ITA,Italy,9800
91,32,ITA,Italy,14244
91,33,ITA,Italy,29461
91,34,ITA,Italy,11378
91,35,ITA,Italy,15122
91,36,ITA,Italy,15284
91,37,ITA,Italy,8660
91,38,ITA,Italy,8323
91,39,ITA,Italy,9497
91,40,ITA,Italy,10247
91,41,ITA,Italy,7469
91,42,ITA,Italy,7860
91,43,ITA,Italy,16741
91,44,ITA,Italy,17514
91,45,ITA,Italy,13428
91,46,ITA,Italy,21392
91,47,ITA,Italy,11661
91,48,ITA,Italy,15485
91,49,ITA,Italy,11810
91,50,ITA,Italy,9095
91,51,ITA,Italy,9494
91,52,ITA,Italy,10238
91,53,ITA,Italy,11145
91,54,ITA,Italy,12079
91,55,ITA,Italy,19566
91,56,ITA,Italy,8802
91,57,ITA,Italy,8270
91,58,ITA,Italy,8080
91,59,ITA,Italy,10031
91,60,ITA,Italy,11684
91,61,ITA,Italy,9460
91,62,ITA,Italy,10057
91,63,ITA,Italy,12963
91,64,ITA,Italy,13876
91,65,ITA,Italy,10016
91,66,ITA,Italy,9868
91,67,ITA,Italy,6423
91,68,ITA,Italy,9637
91,69,ITA,Italy,9385
91,70,ITA,Italy,8170
91,71,ITA,Italy,8982
91,72,ITA,Italy,8377
91,73,ITA,Italy,8741
91,74,ITA,Italy,9605
91,75,ITA,Italy,10883
91,76,ITA,Italy,7334
91,77,ITA,Italy,8204
91,78,ITA,Italy,7126
91,79,ITA,Italy,8338
91,80,ITA,Italy,10947
91,81,ITA,Italy,12860
91,82,ITA,Italy,13098
91,83,ITA,Italy,19572
91,84,ITA,Italy,27558
91,85,ITA,Italy,12283
91,86,ITA,Italy,13769
91,87,ITA,Italy,13917
91,88,ITA,Italy,15011
91,89,ITA,Italy,67128
91,90,ITA,Italy,385495
91,91,ITA,Italy,5137755
91,92,ITA,Italy,246953
91,93,ITA,Italy,861336
91,94,ITA,Italy,85442
91,95,ITA,Italy,177607
91,96,ITA,Italy,50354
91,97,ITA,Italy,57017
91,98,ITA,Italy,47381
91,99,ITA,Italy,16474
91,100,ITA,Italy,13838
91,101,ITA,Italy,11845
91,102,ITA,Italy,9857
91,103,ITA,Italy,10067
91,104,ITA,Italy,10690
91,105,ITA,Italy,10721
91,106,ITA,Italy,14600
91,107,ITA,Italy,12487
91,108,ITA,Italy,12088
91,109,ITA,Italy,10486
91,110,ITA,Italy,12256
92,1,ITA,Italy,11820
92,2,ITA,Italy,10684
92,3,ITA,Italy,11149
92,4,ITA,Italy,9531
92,5,ITA,Italy,9900
92,6,ITA,Italy,9560
92,7,ITA,Italy,9783
92,8,ITA,Italy,10565
92,9,ITA,Italy,9979
92,10,ITA,Italy,11595
92,11,ITA,Italy,11822
92,12,ITA,Italy,12938
92,13,ITA,Italy,29045
92,14,ITA,Italy,10320
92,15,ITA,Italy,10409
92,16,ITA,Italy,9856
92,17,ITA,Italy,8860
92,18,ITA,Italy,9265
92,19,ITA,Italy,9381
92,20,ITA,Italy,11125
92,21,ITA,Italy,9943
92,22,ITA,Italy,9748
92,23,ITA,Italy,10736
92,24,ITA,Italy,17526
92,25,ITA,Italy,10444
92,26,ITA,Italy,14203
92,27,ITA,Italy,11710
92,28,ITA,Italy,12325
92,29,ITA,Italy,12507
92,30,ITA,Italy,17056
92,31,ITA,Italy,16416
92,32,ITA,Italy,15653
92,33,ITA,Italy,19814
92,34,ITA,Italy,11908
92,35,ITA,Italy,18158
92,36,ITA,Italy,16027
92,37,ITA,Italy,11464
92,38,ITA,Italy,11063
92,39,ITA,Italy,14230
92,40,ITA,Italy,11459
92,41,ITA,Italy,10223
92,42,ITA,Italy,10553
92,43,ITA,Italy,26811
92,44,ITA,Italy,19696
92,45,ITA,Italy,20807
92,46,ITA,Italy,27817
92,47,ITA,Italy,18493
92,48,ITA,Italy,16084
92,49,ITA,Italy,15165
92,50,ITA,Italy,12808
92,51,ITA,Italy,11747
92,52,ITA,Italy,12499
92,53,ITA,Italy,14263
92,54,ITA,Italy,11766
92,55,ITA,Italy,16913
92,56,ITA,Italy,9446
92,57,ITA,Italy,10797
92,58,ITA,Italy,10828
92,59,ITA,Italy,11561
92,60,ITA,Italy,15334
92,61,ITA,Italy,11282
92,62,ITA,Italy,12392
92,63,ITA,Italy,15098
92,64,ITA,Italy,15440
92,65,ITA,Italy,10177
92,66,ITA,Italy,10694
92,67,ITA,Italy,7388
92,68,ITA,Italy,11678
