nodeID_from,nodeID_to,country_ISO3,country_name,weight
11,63,FRA,France,42098
11,64,FRA,France,5977
11,65,FRA,France,4815
11,66,FRA,France,5822
11,67,FRA,France,6013
11,68,FRA,France,6264
11,69,FRA,France,6440
11,70,FRA,France,7026
11,71,FRA,France,6868
11,72,FRA,France,6621
11,73,FRA,France,9283
11,74,FRA,France,6594
11,75,FRA,France,6147
11,76,FRA,France,6400
11,77,FRA,France,18984
11,78,FRA,France,8884
11,79,FRA,France,5614
11,80,FRA,France,11623
11,81,FRA,France,4467
11,82,FRA,France,4477
11,83,FRA,France,4340
11,84,FRA,France,4104
11,85,FRA,France,4666
11,86,FRA,France,4752
11,87,FRA,France,5157
11,88,FRA,France,5382
11,89,FRA,France,4391
11,90,FRA,France,5458
11,91,FRA,France,3915
11,92,FRA,France,4022
11,93,FRA,France,4840
11,94,FRA,France,4399
11,95,FRA,France,5800
11,96,FRA,France,5305
11,97,FRA,France,6433
11,98,FRA,France,5827
11,99,FRA,France,8493
11,100,FRA,France,4994
11,101,FRA,France,21616
12,1,FRA,France,12654
12,2,FRA,France,6000
12,3,FRA,France,7332
12,4,FRA,France,7051
12,5,FRA,France,8511
12,6,FRA,France,5340
12,7,FRA,France,6644
12,8,FRA,France,5103
12,9,FRA,France,35843
12,10,FRA,France,22963
12,11,FRA,France,59395
12,12,FRA,France,669730
12,13,FRA,France,100937
12,14,FRA,France,36440
12,15,FRA,France,5210
12,16,FRA,France,9616
12,17,FRA,France,4097
12,18,FRA,France,5664
12,19,FRA,France,3823
12,20,FRA,France,3877
12,21,FRA,France,3293
12,22,FRA,France,3584
12,23,FRA,France,6824
12,24,FRA,France,6023
12,25,FRA,France,8944
12,26,FRA,France,5360
12,27,FRA,France,4926
12,28,FRA,France,3981
12,29,FRA,France,2820
12,30,FRA,France,3560
12,31,FRA,France,4586
12,32,FRA,France,3759
12,33,FRA,France,3736
12,34,FRA,France,3248
12,35,FRA,France,3399
12,36,FRA,France,5215
12,37,FRA,France,5065
12,38,FRA,France,4365
12,39,FRA,France,3839
12,40,FRA,France,3548
12,41,FRA,France,3165
12,42,FRA,France,3236
12,43,FRA,France,12588
12,44,FRA,France,25233
12,45,FRA,France,9764
12,46,FRA,France,25811
12,47,FRA,France,11280
12,48,FRA,France,6266
12,49,FRA,France,6473
12,50,FRA,France,9315
12,51,FRA,France,7217
12,52,FRA,France,6301
12,53,FRA,France,10057
12,54,FRA,France,7364
12,55,FRA,France,5106
12,56,FRA,France,6581
12,57,FRA,France,7355
12,58,FRA,France,9853
12,59,FRA,France,9895
12,60,FRA,France,10201
12,61,FRA,France,13885
12,62,FRA,France,16639
12,63,FRA,France,48900
12,64,FRA,France,4800
12,65,FRA,France,4534
12,66,FRA,France,6008
12,67,FRA,France,4467
12,68,FRA,France,5044
12,69,FRA,France,5269
12,70,FRA,France,4658
12,71,FRA,France,6913
12,72,FRA,France,4944
12,73,FRA,France,5861
12,74,FRA,France,5313
12,75,FRA,France,4868
12,76,FRA,France,5114
12,77,FRA,France,7281
12,78,FRA,France,4959
12,79,FRA,France,4030
12,80,FRA,France,7075
12,81,FRA,France,3894
12,82,FRA,France,4081
12,83,FRA,France,4138
12,84,FRA,France,4255
12,85,FRA,France,3682
12,86,FRA,France,6193
12,87,FRA,France,5324
12,88,FRA,France,5547
12,89,FRA,France,4039
12,90,FRA,France,5032
12,91,FRA,France,4458
12,92,FRA,France,4554
12,93,FRA,France,5089
12,94,FRA,France,4387
12,95,FRA,France,5622
12,96,FRA,France,5213
12,97,FRA,France,5820
12,98,FRA,France,6533
12,99,FRA,France,10799
12,100,FRA,France,4206
12,101,FRA,France,8495
13,1,FRA,France,8666
13,2,FRA,France,6376
13,3,FRA,France,6623
13,4,FRA,France,7390
13,5,FRA,France,6662
13,6,FRA,France,4829
13,7,FRA,France,5724
13,8,FRA,France,5150
13,9,FRA,France,56873
13,10,FRA,France,32417
13,11,FRA,France,73993
13,12,FRA,France,100937
13,13,FRA,France,1039000
13,14,FRA,France,70448
13,15,FRA,France,4856
13,16,FRA,France,10425
13,17,FRA,France,4266
13,18,FRA,France,7262
13,19,FRA,France,3721
13,20,FRA,France,4107
13,21,FRA,France,3459
13,22,FRA,France,3604
13,23,FRA,France,5541
13,24,FRA,France,5027
13,25,FRA,France,8809
13,26,FRA,France,5897
13,27,FRA,France,4490
13,28,FRA,France,3611
13,29,FRA,France,3114
13,30,FRA,France,4063
13,31,FRA,France,5037
13,32,FRA,France,4124
13,33,FRA,France,3183
13,34,FRA,France,2871
13,35,FRA,France,3965
13,36,FRA,France,5635
13,37,FRA,France,4696
13,38,FRA,France,4207
13,39,FRA,France,3507
13,40,FRA,France,3687
13,41,FRA,France,2887
13,42,FRA,France,3390
13,43,FRA,France,7870
13,44,FRA,France,10375
13,45,FRA,France,7145
13,46,FRA,France,23825
13,47,FRA,France,8106
13,48,FRA,France,5799
13,49,FRA,France,5021
13,50,FRA,France,6462
13,51,FRA,France,6202
13,52,FRA,France,6028
13,53,FRA,France,6899
13,54,FRA,France,5637
13,55,FRA,France,4913
13,56,FRA,France,4939
13,57,FRA,France,7039
13,58,FRA,France,10258
13,59,FRA,France,7846
13,60,FRA,France,6945
13,61,FRA,France,9654
13,62,FRA,France,8365
13,63,FRA,France,13345
13,64,FRA,France,4786
13,65,FRA,France,4345
13,66,FRA,France,5107
13,67,FRA,France,5292
13,68,FRA,France,5010
13,69,FRA,France,4545
13,70,FRA,France,4869
13,71,FRA,France,5197
13,72,FRA,France,4739
13,73,FRA,France,6366
13,74,FRA,France,4695
13,75,FRA,France,4816
13,76,FRA,France,4898
13,77,FRA,France,7773
13,78,FRA,France,5831
13,79,FRA,France,4151
13,80,FRA,France,6839
13,81,FRA,France,3852
13,82,FRA,France,3952
13,83,FRA,France,4032
13,84,FRA,France,3683
13,85,FRA,France,3530
13,86,FRA,France,4479
13,87,FRA,France,4953
13,88,FRA,France,4965
13,89,FRA,France,4235
13,90,FRA,France,4659
13,91,FRA,France,3830
13,92,FRA,France,3750
13,93,FRA,France,4590
13,94,FRA,France,4112
13,95,FRA,France,4761
13,96,FRA,France,4663
13,97,FRA,France,4073
13,98,FRA,France,3930
13,99,FRA,France,2733
13,100,FRA,France,3128
13,101,FRA,France,4482
14,1,FRA,France,11279
14,2,FRA,France,14336
14,3,FRA,France,8368
14,4,FRA,France,15343
14,5,FRA,France,8972
14,6,FRA,France,7401
14,7,FRA,France,9042
14,8,FRA,France,6859
14,9,FRA,France,44603
14,10,FRA,France,33270
14,11,FRA,France,27226
14,12,FRA,France,36440
14,13,FRA,France,70448
14,14,FRA,France,483922
14,15,FRA,France,6666
14,16,FRA,France,20056
14,17,FRA,France,4841
14,18,FRA,France,22969
14,19,FRA,France,4216
14,20,FRA,France,4293
14,21,FRA,France,3663
14,22,FRA,France,4010
14,23,FRA,France,5016
14,24,FRA,France,4487
14,25,FRA,France,6210
14,26,FRA,France,5863
14,27,FRA,France,4689
14,28,FRA,France,3914
14,29,FRA,France,3066
14,30,FRA,France,4373
14,31,FRA,France,5783
14,32,FRA,France,4174
14,33,FRA,France,3760
14,34,FRA,France,3420
14,35,FRA,France,3675
14,36,FRA,France,8080
14,37,FRA,France,5623
14,38,FRA,France,4947
14,39,FRA,France,4099
14,40,FRA,France,4020
14,41,FRA,France,3404
14,42,FRA,France,3780
14,43,FRA,France,6812
14,44,FRA,France,7426
14,45,FRA,France,5280
14,46,FRA,France,8105
14,47,FRA,France,6552
14,48,FRA,France,5124
14,49,FRA,France,4919
14,50,FRA,France,6235
14,51,FRA,France,5580
14,52,FRA,France,5455
14,53,FRA,France,7150
14,54,FRA,France,6053
14,55,FRA,France,4632
14,56,FRA,France,5071
14,57,FRA,France,6350
14,58,FRA,France,8657
14,59,FRA,France,7540
14,60,FRA,France,6005
14,61,FRA,France,8178
14,62,FRA,France,6057
14,63,FRA,France,9419
14,64,FRA,France,4838
14,65,FRA,France,4840
14,66,FRA,France,6007
14,67,FRA,France,4387
14,68,FRA,France,5400
14,69,FRA,France,4649
14,70,FRA,France,4663
14,71,FRA,France,6064
14,72,FRA,France,4839
14,73,FRA,France,5703
14,74,FRA,France,4415
14,75,FRA,France,4829
14,76,FRA,France,5048
14,77,FRA,France,7684
14,78,FRA,France,5151
14,79,FRA,France,4025
14,80,FRA,France,6965
14,81,FRA,France,4216
14,82,FRA,France,4070
14,83,FRA,France,4357
14,84,FRA,France,4117
14,85,FRA,France,3799
14,86,FRA,France,5599
14,87,FRA,France,5015
14,88,FRA,France,5276
14,89,FRA,France,4288
14,90,FRA,France,4925
14,91,FRA,France,4433
14,92,FRA,France,4272
14,93,FRA,France,4889
14,94,FRA,France,4696
14,95,FRA,France,4976
14,96,FRA,France,4799
14,97,FRA,France,12111
14,98,FRA,France,12281
14,99,FRA,France,13223
14,100,FRA,France,4649
14,101,FRA,France,7504
15,1,FRA,France,9892
15,2,FRA,France,5585
15,3,FRA,France,5236
15,4,FRA,France,5196
15,5,FRA,France,6550
15,6,FRA,France,4238
15,7,FRA,France,5433
15,8,FRA,France,3919
15,9,FRA,France,8963
15,10,FRA,France,4380
15,11,FRA,France,5491
15,12,FRA,France,5210
15,13,FRA,France,4856
15,14,FRA,France,6666
15,15,FRA,France,884740
15,16,FRA,France,47407
15,17,FRA,France,109874
15,18,FRA,France,76779
15,19,FRA,France,37788
15,20,FRA,France,82530
15,21,FRA,France,42274
15,22,FRA,France,18724
15,23,FRA,France,3849
15,24,FRA,France,3414
15,25,FRA,France,3296
15,26,FRA,France,3646
15,27,FRA,France,3530
15,28,FRA,France,3928
15,29,FRA,France,2937
15,30,FRA,France,4174
15,31,FRA,France,4181
15,32,FRA,France,3558
15,33,FRA,France,7736
15,34,FRA,France,7888
15,35,FRA,France,4838
15,36,FRA,France,27852
15,37,FRA,France,10137
15,38,FRA,France,68077
15,39,FRA,France,9191
15,40,FRA,France,7878
15,41,FRA,France,5879
15,42,FRA,France,10187
15,43,FRA,France,4173
15,44,FRA,France,4238
15,45,FRA,France,3205
15,46,FRA,France,3752
15,47,FRA,France,3625
15,48,FRA,France,3801
15,49,FRA,France,4036
15,50,FRA,France,4589
15,51,FRA,France,3943
15,52,FRA,France,4235
15,53,FRA,France,5684
15,54,FRA,France,4932
15,55,FRA,France,4047
15,56,FRA,France,4619
15,57,FRA,France,5246
15,58,FRA,France,5106
15,59,FRA,France,4770
15,60,FRA,France,4430
15,61,FRA,France,4901
15,62,FRA,France,3389
15,63,FRA,France,4446
15,64,FRA,France,6010
15,65,FRA,France,6829
15,66,FRA,France,8024
15,67,FRA,France,6009
15,68,FRA,France,5787
15,69,FRA,France,4319
15,70,FRA,France,4842
15,71,FRA,France,5492
15,72,FRA,France,4479
15,73,FRA,France,5150
15,74,FRA,France,4312
15,75,FRA,France,4732
15,76,FRA,France,4264
15,77,FRA,France,9534
15,78,FRA,France,5507
15,79,FRA,France,5775
15,80,FRA,France,7949
15,81,FRA,France,15336
15,82,FRA,France,7246
15,83,FRA,France,7540
15,84,FRA,France,7732
15,85,FRA,France,7565
15,86,FRA,France,15560
15,87,FRA,France,9518
15,88,FRA,France,10744
15,89,FRA,France,6042
15,90,FRA,France,7964
15,91,FRA,France,5810
15,92,FRA,France,6227
15,93,FRA,France,6664
15,94,FRA,France,6713
15,95,FRA,France,6903
15,96,FRA,France,6282
15,97,FRA,France,3587
15,98,FRA,France,3496
15,99,FRA,France,3430
15,100,FRA,France,3735
15,101,FRA,France,9897
16,1,FRA,France,7772
16,2,FRA,France,7109
16,3,FRA,France,5287
16,4,FRA,France,6608
16,5,FRA,France,5439
16,6,FRA,France,4637
16,7,FRA,France,5753
16,8,FRA,France,4496
16,9,FRA,France,165594
16,10,FRA,France,6487
16,11,FRA,France,13852
16,12,FRA,France,9616
16,13,FRA,France,10425
16,14,FRA,France,20056
16,15,FRA,France,47407
16,16,FRA,France,1956129
16,17,FRA,France,47970
16,18,FRA,France,76850
16,19,FRA,France,10395
16,20,FRA,France,12908
16,21,FRA,France,9108
16,22,FRA,France,8284
16,23,FRA,France,4116
16,24,FRA,France,4188
16,25,FRA,France,4652
16,26,FRA,France,4534
16,27,FRA,France,3469
16,28,FRA,France,3417
16,29,FRA,France,3635
16,30,FRA,France,4867
16,31,FRA,France,5244
16,32,FRA,France,3835
16,33,FRA,France,4030
16,34,FRA,France,4364
16,35,FRA,France,4388
16,36,FRA,France,9665
16,37,FRA,France,5358
16,38,FRA,France,8352
16,39,FRA,France,4353
16,40,FRA,France,5061
16,41,FRA,France,3645
16,42,FRA,France,4767
16,43,FRA,France,4218
16,44,FRA,France,4615
16,45,FRA,France,3713
16,46,FRA,France,4677
16,47,FRA,France,5435
16,48,FRA,France,4275
16,49,FRA,France,4411
16,50,FRA,France,4159
16,51,FRA,France,4503
16,52,FRA,France,5468
16,53,FRA,France,5077
16,54,FRA,France,5622
16,55,FRA,France,4735
16,56,FRA,France,4578
16,57,FRA,France,8520
16,58,FRA,France,10957
16,59,FRA,France,6799
16,60,FRA,France,4908
16,61,FRA,France,6764
16,62,FRA,France,4621
16,63,FRA,France,5687
16,64,FRA,France,6223
16,65,FRA,France,5651
16,66,FRA,France,6321
16,67,FRA,France,8036
16,68,FRA,France,6506
16,69,FRA,France,5323
16,70,FRA,France,6213
16,71,FRA,France,4893
16,72,FRA,France,5267
16,73,FRA,France,5992
16,74,FRA,France,4924
16,75,FRA,France,5090
16,76,FRA,France,5474
16,77,FRA,France,71958
16,78,FRA,France,9461
16,79,FRA,France,7719
16,80,FRA,France,26118
16,81,FRA,France,7830
16,82,FRA,France,6050
16,83,FRA,France,5519
16,84,FRA,France,5023
16,85,FRA,France,6612
16,86,FRA,France,7776
16,87,FRA,France,6372
16,88,FRA,France,6980
16,89,FRA,France,4753
16,90,FRA,France,5922
16,91,FRA,France,4385
16,92,FRA,France,4285
16,93,FRA,France,5928
16,94,FRA,France,5097
16,95,FRA,France,4810
16,96,FRA,France,4488
16,97,FRA,France,3128
16,98,FRA,France,3463
16,99,FRA,France,3071
16,100,FRA,France,2698
16,101,FRA,France,5193
17,1,FRA,France,6039
17,2,FRA,France,4176
17,3,FRA,France,3785
17,4,FRA,France,3792
17,5,FRA,France,4175
17,6,FRA,France,3138
17,7,FRA,France,3620
17,8,FRA,France,3045
17,9,FRA,France,8018
17,10,FRA,France,3684
17,11,FRA,France,5405
17,12,FRA,France,4097
17,13,FRA,France,4266
17,14,FRA,France,4841
17,15,FRA,France,109874
17,16,FRA,France,47970
17,17,FRA,France,886033
17,18,FRA,France,21422
17,19,FRA,France,19523
17,20,FRA,France,79506
17,21,FRA,France,15465
17,22,FRA,France,11348
17,23,FRA,France,3113
17,24,FRA,France,2895
17,25,FRA,France,3143
17,26,FRA,France,3148
17,27,FRA,France,2742
17,28,FRA,France,3157
17,29,FRA,France,2827
17,30,FRA,France,3415
17,31,FRA,France,3629
17,32,FRA,France,3113
17,33,FRA,France,4647
17,34,FRA,France,5182
17,35,FRA,France,3606
17,36,FRA,France,7106
17,37,FRA,France,4731
17,38,FRA,France,11055
17,39,FRA,France,5100
17,40,FRA,France,5218
17,41,FRA,France,4130
17,42,FRA,France,5864
17,43,FRA,France,3158
17,44,FRA,France,3252
17,45,FRA,France,2707
17,46,FRA,France,3208
17,47,FRA,France,3339
17,48,FRA,France,3055
17,49,FRA,France,3144
17,50,FRA,France,3233
17,51,FRA,France,3449
17,52,FRA,France,3889
17,53,FRA,France,4080
17,54,FRA,France,4287
17,55,FRA,France,3475
17,56,FRA,France,3941
17,57,FRA,France,5233
17,58,FRA,France,6516
17,59,FRA,France,4697
17,60,FRA,France,3834
17,61,FRA,France,3985
17,62,FRA,France,3414
17,63,FRA,France,3889
17,64,FRA,France,5619
17,65,FRA,France,6253
17,66,FRA,France,6854
17,67,FRA,France,6873
17,68,FRA,France,5076
17,69,FRA,France,4344
17,70,FRA,France,4994
17,71,FRA,France,4263
17,72,FRA,France,4187
17,73,FRA,France,4589
17,74,FRA,France,3783
17,75,FRA,France,4417
17,76,FRA,France,4006
17,77,FRA,France,33645
17,78,FRA,France,5968
17,79,FRA,France,8195
17,80,FRA,France,9534
17,81,FRA,France,64645
17,82,FRA,France,8376
17,83,FRA,France,8808
17,84,FRA,France,9758
17,85,FRA,France,23390
17,86,FRA,France,25759
17,87,FRA,France,10419
17,88,FRA,France,12401
17,89,FRA,France,5774
17,90,FRA,France,7626
17,91,FRA,France,5070
17,92,FRA,France,5448
17,93,FRA,France,6139
17,94,FRA,France,6141
17,95,FRA,France,5306
17,96,FRA,France,5203
17,97,FRA,France,2923
17,98,FRA,France,2798
17,99,FRA,France,2372
17,100,FRA,France,4226
17,101,FRA,France,10883
18,1,FRA,France,9601
18,2,FRA,France,21345
18,3,FRA,France,6342
18,4,FRA,France,9715
18,5,FRA,France,7116
18,6,FRA,France,6125
18,7,FRA,France,8083
18,8,FRA,France,5432
18,9,FRA,France,12908
18,10,FRA,France,6638
18,11,FRA,France,6884
18,12,FRA,France,5664
18,13,FRA,France,7262
18,14,FRA,France,22969
18,15,FRA,France,76779
18,16,FRA,France,76850
18,17,FRA,France,21422
18,18,FRA,France,1199926
18,19,FRA,France,12125
18,20,FRA,France,13998
18,21,FRA,France,10098
18,22,FRA,France,8177
18,23,FRA,France,4351
18,24,FRA,France,4160
18,25,FRA,France,4721
18,26,FRA,France,4913
18,27,FRA,France,3673
18,28,FRA,France,3598
18,29,FRA,France,3473
18,30,FRA,France,5425
18,31,FRA,France,5734
18,32,FRA,France,4044
18,33,FRA,France,4094
18,34,FRA,France,4370
18,35,FRA,France,5260
18,36,FRA,France,56350
18,37,FRA,France,9302
18,38,FRA,France,13419
18,39,FRA,France,4924
18,40,FRA,France,6020
18,41,FRA,France,3780
18,42,FRA,France,5768
18,43,FRA,France,4008
18,44,FRA,France,3882
18,45,FRA,France,3636
18,46,FRA,France,4535
18,47,FRA,France,5290
18,48,FRA,France,4739
18,49,FRA,France,4115
18,50,FRA,France,4041
18,51,FRA,France,4486
18,52,FRA,France,4884
18,53,FRA,France,4911
18,54,FRA,France,5338
18,55,FRA,France,4110
18,56,FRA,France,4240
18,57,FRA,France,5518
18,58,FRA,France,6403
18,59,FRA,France,4608
18,60,FRA,France,4658
18,61,FRA,France,6241
18,62,FRA,France,4171
18,63,FRA,France,4711
18,64,FRA,France,5614
18,65,FRA,France,5554
18,66,FRA,France,6496
18,67,FRA,France,5085
18,68,FRA,France,6587
18,69,FRA,France,4397
18,70,FRA,France,4710
18,71,FRA,France,4261
18,72,FRA,France,4423
18,73,FRA,France,5242
18,74,FRA,France,3827
18,75,FRA,France,4273
18,76,FRA,France,4479
18,77,FRA,France,8105
18,78,FRA,France,4451
18,79,FRA,France,4662
18,80,FRA,France,5933
18,81,FRA,France,7183
18,82,FRA,France,5114
18,83,FRA,France,4989
18,84,FRA,France,4525
18,85,FRA,France,4116
18,86,FRA,France,6530
18,87,FRA,France,6009
18,88,FRA,France,6468
18,89,FRA,France,4802
18,90,FRA,France,6014
18,91,FRA,France,4519
18,92,FRA,France,4366
18,93,FRA,France,5662
18,94,FRA,France,5083
18,95,FRA,France,5398
18,96,FRA,France,5582
18,97,FRA,France,4990
18,98,FRA,France,5390
18,99,FRA,France,2810
18,100,FRA,France,2766
18,101,FRA,France,1976
19,1,FRA,France,6552
19,2,FRA,France,3741
19,3,FRA,France,3835
19,4,FRA,France,3815
19,5,FRA,France,4362
19,6,FRA,France,3451
19,7,FRA,France,3949
19,8,FRA,France,3063
19,9,FRA,France,4536
19,10,FRA,France,3317
19,11,FRA,France,4258
19,12,FRA,France,3823
19,13,FRA,France,3721
19,14,FRA,France,4216
19,15,FRA,France,37788
19,16,FRA,France,10395
19,17,FRA,France,19523
19,18,FRA,France,12125
19,19,FRA,France,888428
19,20,FRA,France,175159
19,21,FRA,France,235751
19,22,FRA,France,233835
19,23,FRA,France,3158
19,24,FRA,France,3019
19,25,FRA,France,3085
19,26,FRA,France,3007
19,27,FRA,France,2870
19,28,FRA,France,3613
19,29,FRA,France,2833
19,30,FRA,France,3590
19,31,FRA,France,3320
19,32,FRA,France,3167
19,33,FRA,France,12735
19,34,FRA,France,22349
19,35,FRA,France,4663
19,36,FRA,France,7633
19,37,FRA,France,5877
19,38,FRA,France,16714
19,39,FRA,France,10031
19,40,FRA,France,7291
19,41,FRA,France,7062
19,42,FRA,France,16583
19,43,FRA,France,3407
19,44,FRA,France,3521
19,45,FRA,France,2621
19,46,FRA,France,3231
19,47,FRA,France,2976
19,48,FRA,France,3054
19,49,FRA,France,3598
19,50,FRA,France,3829
19,51,FRA,France,3541
19,52,FRA,France,3521
19,53,FRA,France,4026
19,54,FRA,France,4003
19,55,FRA,France,3573
19,56,FRA,France,3736
19,57,FRA,France,4234
19,58,FRA,France,4165
19,59,FRA,France,4088
19,60,FRA,France,3571
19,61,FRA,France,3755
19,62,FRA,France,3176
19,63,FRA,France,4110
19,64,FRA,France,5161
19,65,FRA,France,5936
19,66,FRA,France,6512
19,67,FRA,France,5198
19,68,FRA,France,5032
19,69,FRA,France,4238
19,70,FRA,France,4556
19,71,FRA,France,4604
19,72,FRA,France,3925
19,73,FRA,France,4135
19,74,FRA,France,3674
19,75,FRA,France,4496
19,76,FRA,France,4021
19,77,FRA,France,5389
19,78,FRA,France,4185
19,79,FRA,France,4841
19,80,FRA,France,5394
19,81,FRA,France,12458
19,82,FRA,France,6170
19,83,FRA,France,6105
19,84,FRA,France,6762
19,85,FRA,France,5560
19,86,FRA,France,10420
19,87,FRA,France,9292
19,88,FRA,France,13084
19,89,FRA,France,5532
19,90,FRA,France,7694
19,91,FRA,France,4800
19,92,FRA,France,5116
19,93,FRA,France,5634
19,94,FRA,France,5404
19,95,FRA,France,5055
19,96,FRA,France,5238
19,97,FRA,France,4278
19,98,FRA,France,3756
19,99,FRA,France,3860
19,100,FRA,France,5089
19,101,FRA,France,19119
20,1,FRA,France,5237
20,2,FRA,France,3864
20,3,FRA,France,3299
20,4,FRA,France,3440
20,5,FRA,France,3663
20,6,FRA,France,2700
20,7,FRA,France,3286
20,8,FRA,France,2671
20,9,FRA,France,5515
20,10,FRA,France,3368
20,11,FRA,France,4827
20,12,FRA,France,3877
20,13,FRA,France,4107
20,14,FRA,France,4293
20,15,FRA,France,82530
20,16,FRA,France,12908
20,17,FRA,France,79506
20,18,FRA,France,13998
20,19,FRA,France,175159
20,20,FRA,France,1841769
20,21,FRA,France,75481
20,22,FRA,France,36249
20,23,FRA,France,2999
20,24,FRA,France,2956
20,25,FRA,France,3438
20,26,FRA,France,3240
20,27,FRA,France,2863
20,28,FRA,France,3469
20,29,FRA,France,3324
20,30,FRA,France,3766
20,31,FRA,France,3527
20,32,FRA,France,3347
20,33,FRA,France,7036
20,34,FRA,France,8897
20,35,FRA,France,4484
20,36,FRA,France,7273
20,37,FRA,France,5188
20,38,FRA,France,16091
20,39,FRA,France,6750
20,40,FRA,France,6813
20,41,FRA,France,4696
20,42,FRA,France,10180
20,43,FRA,France,3156
20,44,FRA,France,3076
20,45,FRA,France,2901
20,46,FRA,France,3166
20,47,FRA,France,3497
20,48,FRA,France,3075
20,49,FRA,France,3220
20,50,FRA,France,3318
20,51,FRA,France,3471
20,52,FRA,France,3923
20,53,FRA,France,3748
20,54,FRA,France,4124
20,55,FRA,France,3605
20,56,FRA,France,3647
20,57,FRA,France,4622
20,58,FRA,France,4525
20,59,FRA,France,3590
20,60,FRA,France,3664
20,61,FRA,France,3803
20,62,FRA,France,3145
20,63,FRA,France,3492
20,64,FRA,France,5153
20,65,FRA,France,6070
20,66,FRA,France,6441
20,67,FRA,France,6167
20,68,FRA,France,5250
20,69,FRA,France,4488
20,70,FRA,France,5232
20,71,FRA,France,3946
20,72,FRA,France,4072
20,73,FRA,France,4720
20,74,FRA,France,3718
20,75,FRA,France,4139
20,76,FRA,France,3954
20,77,FRA,France,6298
20,78,FRA,France,5099
20,79,FRA,France,6126
20,80,FRA,France,5866
20,81,FRA,France,55089
20,82,FRA,France,7595
20,83,FRA,France,7304
20,84,FRA,France,8581
20,85,FRA,France,7091
20,86,FRA,France,14210
20,87,FRA,France,13733
20,88,FRA,France,18669
20,89,FRA,France,5811
20,90,FRA,France,8332
20,91,FRA,France,4495
20,92,FRA,France,4864
20,93,FRA,France,5814
20,94,FRA,France,5741
20,95,FRA,France,6585
20,96,FRA,France,5432
20,97,FRA,France,1879
20,98,FRA,France,1979
20,99,FRA,France,1163
20,100,FRA,France,2617
20,101,FRA,France,6959
21,1,FRA,France,3661
21,2,FRA,France,3326
21,3,FRA,France,2771
21,4,FRA,France,2839
21,5,FRA,France,2752
21,6,FRA,France,2130
21,7,FRA,France,2500
21,8,FRA,France,2282
21,9,FRA,France,4917
21,10,FRA,France,3337
21,11,FRA,France,3955
21,12,FRA,France,3293
21,13,FRA,France,3459
21,14,FRA,France,3663
21,15,FRA,France,42274
21,16,FRA,France,9108
21,17,FRA,France,15465
21,18,FRA,France,10098
21,19,FRA,France,235751
21,20,FRA,France,75481
21,21,FRA,France,1924659
21,22,FRA,France,263574
21,23,FRA,France,2916
21,24,FRA,France,2799
21,25,FRA,France,2818
21,26,FRA,France,3122
21,27,FRA,France,2338
21,28,FRA,France,3117
21,29,FRA,France,3063
21,30,FRA,France,3851
21,31,FRA,France,3241
21,32,FRA,France,3113
21,33,FRA,France,10486
21,34,FRA,France,24075
21,35,FRA,France,4693
21,36,FRA,France,8397
21,37,FRA,France,5578
21,38,FRA,France,49550
21,39,FRA,France,14323
21,40,FRA,France,9729
21,41,FRA,France,7134
21,42,FRA,France,65063
21,43,FRA,France,2361
21,44,FRA,France,2642
21,45,FRA,France,2456
21,46,FRA,France,2648
21,47,FRA,France,2865
21,48,FRA,France,2926
21,49,FRA,France,2704
21,50,FRA,France,2528
21,51,FRA,France,2978
21,52,FRA,France,3695
21,53,FRA,France,3314
21,54,FRA,France,4429
21,55,FRA,France,3562
21,56,FRA,France,2966
